# Period, batch size of 2390
95600 152 0.33944228335651483 0.012945930210151937 0.0 0.0
97990 154 0.33944228335651483 0.01277780124638373 0.0 0.0
100380 155 0.33944228335651483 0.013383353700316701 0.0 0.0
102770 157 0.33944228335651483 0.013212865118147062 0.0 0.0
105160 160 0.33944228335651483 0.012965123897181801 0.0 0.0
107550 162 0.33944228335651483 0.013365535693676931 0.0 0.0
109940 165 0.33944228335651483 0.013506824975986433 0.0 0.0
112330 167 0.33944228335651483 0.013661785433847353 0.0 0.0
114720 167 0.33944228335651483 0.013661785433847353 0.0 0.0
117110 168 0.33944228335651483 0.013580465282455404 0.0 0.0
119500 168 0.33944228335651483 0.013580465282455404 0.0 0.0
121890 171 0.33944228335651483 0.014271955277161808 0.0 0.0
124280 174 0.33944228335651483 0.0165898495909348 0.0 0.0
126670 175 0.33944228335651483 0.01649505045041517 0.0 0.0
129060 177 0.33944228335651483 0.01779990240009163 0.0 0.0
131450 179 0.33944228335651483 0.018736361958548574 0.0 0.0
133840 179 0.33944228335651483 0.018736361958548574 0.0 0.0
136230 180 0.33944228335651483 0.018632271058778863 0.0 0.0
138620 182 0.33944228335651483 0.018427520827363708 0.0 0.0
141010 184 0.33944228335651483 0.018227221687935842 0.0 0.0
143400 190 0.33944228335651483 0.01828075210750515 0.0 0.0
145790 194 0.33944228335651483 0.017903829383639065 0.0 0.0
148180 199 0.33944228335651483 0.017808433448677295 0.0 0.0
150570 201 0.33944228335651483 0.017631235105904385 0.0 0.0
152960 204 0.33944228335651483 0.01737195223669991 0.0 0.0
155350 207 0.33944228335651483 0.01712018481297962 0.0 0.0
157740 208 0.33944228335651483 0.01703787623214799 0.0 0.0
160130 210 0.33944228335651483 0.01687561074422277 0.0 0.0
162520 212 0.33944228335651483 0.01671640686927727 0.0 0.0
164910 214 0.33944228335651483 0.016560178767695242 0.0 0.0
167300 214 0.33944228335651483 0.016560178767695242 0.0 0.0
169690 217 0.462870887682157 0.018464281769442113 0.0 0.0
172080 219 0.462870887682157 0.01829565819163899 0.0 0.0
174470 220 0.462870887682157 0.01821249610894972 0.0 0.0
176860 224 0.462870887682157 0.018156083085211976 0.0 0.0
179250 225 0.462870887682157 0.018075389382611037 0.0 0.0
181640 225 0.462870887682157 0.018075389382611037 0.0 0.0
184030 225 0.462870887682157 0.018075389382611037 0.0 0.0
186420 229 0.462870887682157 0.017759662057150582 0.0 0.0
188810 231 0.462870887682157 0.017605898749296463 0.0 0.0
191200 231 0.462870887682157 0.017605898749296463 0.0 0.0
193590 236 0.462870887682157 0.018190872264762174 0.0 0.0
195980 237 0.462870887682157 0.01811411752946782 0.0 0.0
198370 238 0.462870887682157 0.018211079236247204 0.0 0.0
200760 243 0.462870887682157 0.017836365671715367 0.0 0.0
203150 245 0.462870887682157 0.01838840152383285 0.0 0.0
205540 245 0.462870887682157 0.01838840152383285 0.0 0.0
207930 246 0.462870887682157 0.018313651924142475 0.0 0.0
210320 249 0.462870887682157 0.018349811933004567 0.0 0.0
212710 250 0.462870887682157 0.018276412685272546 0.0 0.0
215100 253 0.462870887682157 0.0180596963293207 0.0 0.0
217490 255 0.462870887682157 0.017918051652227988 0.0 0.0
219880 260 0.462870887682157 0.01843795781081603 0.0 0.0
222270 262 0.462870887682157 0.018297210041267817 0.0 0.0
224660 262 0.462870887682157 0.018297210041267817 0.0 0.0
227050 262 0.462870887682157 0.018297210041267817 0.0 0.0
229440 264 0.462870887682157 0.018158594813682455 0.0 0.0
231830 267 0.462870887682157 0.0179313653182163 0.0 0.0
234220 270 0.462870887682157 0.017732127925791676 0.0 0.0
236610 274 0.462870887682157 0.017473264744393258 0.0 0.0
239000 276 0.462870887682157 0.01734664688392664 0.0 0.0
241390 279 0.462870887682157 0.017160123799153236 0.0 0.0
243780 281 0.462870887682157 0.017037987686703747 0.0 0.0
246170 285 0.462870887682157 0.016798858034960538 0.0 0.0
248560 288 0.462870887682157 0.016623869930429698 0.0 0.0
250950 290 0.462870887682157 0.016744241687123934 0.0 0.0
253340 290 0.462870887682157 0.016744241687123934 0.0 0.0
255730 292 0.462870887682157 0.01662955510022583 0.0 0.0
258120 295 0.462870887682157 0.017170682748069353 0.0 0.0
260510 296 0.462870887682157 0.01711267368473128 0.0 0.0
262900 296 0.462870887682157 0.01711267368473128 0.0 0.0
265290 296 0.462870887682157 0.01711267368473128 0.0 0.0
267680 298 0.462870887682157 0.017125979284424612 0.0 0.0
270070 300 0.462870887682157 0.017011806089195114 0.0 0.0
272460 302 0.462870887682157 0.016899145121717002 0.0 0.0
274850 306 0.462870887682157 0.016678241263916777 0.0 0.0
277240 308 0.462870887682157 0.016569940995969264 0.0 0.0
279630 310 0.462870887682157 0.016750876750078837 0.0 0.0
282020 313 0.462870887682157 0.01659032521573303 0.0 0.0
284410 316 0.462870887682157 0.016432822128241896 0.0 0.0
286800 318 0.462870887682157 0.016329471045674337 0.0 0.0
289190 321 0.462870887682157 0.016176859166742802 0.0 0.0
291580 322 0.462870887682157 0.016126620473678382 0.0 0.0
293970 326 0.462870887682157 0.01592874782982957 0.0 0.0
296360 329 0.462870887682157 0.01586919184526171 0.0 0.0
298750 331 0.462870887682157 0.015773305489701215 0.0 0.0
301140 332 0.462870887682157 0.015725795533406934 0.0 0.0
303530 332 0.462870887682157 0.015725795533406934 0.0 0.0
305920 334 0.462870887682157 0.016485820429521698 0.0 0.0
308310 335 0.462870887682157 0.016453068992544218 0.0 0.0
310700 337 0.462870887682157 0.016492798656101326 0.0 0.0
313090 342 0.462870887682157 0.01625167586873142 0.0 0.0
315480 344 0.462870887682157 0.01612718129262651 0.0 0.0
317870 347 0.462870887682157 0.0159877532122868 0.0 0.0
320260 354 0.462870887682157 0.015671611199614466 0.0 0.0
322650 359 0.462870887682157 0.015453343634160224 0.0 0.0
325040 359 0.462870887682157 0.015453343634160224 0.0 0.0
327430 359 0.462870887682157 0.015453343634160224 0.0 0.0
329820 361 0.462870887682157 0.015367729542004212 0.0 0.0
332210 364 0.462870887682157 0.015241072430394288 0.0 0.0
334600 365 0.462870887682157 0.01519931606757129 0.0 0.0
336990 367 0.462870887682157 0.016000858572791116 0.0 0.0
339380 367 0.462870887682157 0.016000858572791116 0.0 0.0
341770 369 0.462870887682157 0.015914133052071382 0.0 0.0
344160 371 0.462870887682157 0.015828342577397143 0.0 0.0
346550 374 0.462870887682157 0.015701377262605187 0.0 0.0
348940 378 0.462870887682157 0.015679580374747697 0.0 0.0
351330 383 0.462870887682157 0.01585842720726034 0.0 0.0
353720 387 0.462870887682157 0.01605616293648509 0.0 0.0
356110 388 0.462870887682157 0.016014781073246723 0.0 0.0
358500 392 0.462870887682157 0.01599629073396159 0.0 0.0
360890 395 0.462870887682157 0.015946673839183894 0.0 0.0
363280 398 0.462870887682157 0.016673636032055076 0.0 0.0
365670 399 0.462870887682157 0.01663184747057123 0.0 0.0
368060 401 0.462870887682157 0.016548895612862644 0.0 0.0
370450 841 0.462870887682157 0.024276747577138408 0.0 0.0
372840 1438 0.462870887682157 0.02732879297721887 0.0 0.0
375230 2128 0.462870887682157 0.03182905756491496 0.0 0.0
377620 2857 0.462870887682157 0.03299127786148384 0.0 0.0
380010 3613 0.5210540674214645 0.03581351670608361 0.0 0.0
382400 4324 0.5210540674214645 0.03694812601753324 0.0 0.0
384790 4985 0.5210540674214645 0.03894023037058511 0.0 0.0
387180 5623 0.5210540674214645 0.04055016575739373 0.0 0.0
389570 6263 0.5235632820274876 0.04221791560468009 0.0 0.0
391960 6900 0.5235632820274876 0.04459464823549905 0.0 0.0
394350 7476 0.5235632820274876 0.04596300716364394 0.0 0.0
396740 8045 0.5235632820274876 0.04732361025868744 0.0 0.0
399130 8606 0.5235632820274876 0.0492000113258703 0.0 0.0
401520 9091 0.5864657467502371 0.05092272815688355 0.0 0.0
403910 9541 0.5864657467502371 0.05212807752922097 0.0 0.0
406300 9988 0.5864657467502371 0.05336156755706901 0.0 0.0
408690 10424 0.5864657467502371 0.054928833046185545 0.0 0.0
411080 10866 0.5864657467502371 0.056343471904739054 0.0 0.0
413470 11246 0.5864657467502371 0.05762461688166252 0.0 0.0
415860 11620 0.5864657467502371 0.05894693809860945 0.0 0.0
418250 11984 0.5864657467502371 0.06035881669812906 0.0 0.0
420640 12339 0.5864657467502371 0.06187854661946809 0.0 0.0
423030 12690 0.5864657467502371 0.06278413443278522 0.0 0.0
425420 13010 0.5864657467502371 0.06413418069359066 0.0 0.0
427810 13343 0.5864657467502371 0.0650380884653943 0.0 0.0
430200 13633 0.5864657467502371 0.06625051455167572 0.0 0.0
432590 13909 0.5864657467502371 0.06756226614424814 0.0020956782138890837 0.0
434980 14197 0.5864657467502371 0.06865202260639428 0.004225573391458416 0.0
437370 14446 0.693139502593614 0.0700002019792636 0.006717517906694557 0.0
439760 14715 0.693139502593614 0.07092439229364025 0.00886083674489597 0.0
442150 14958 0.693139502593614 0.07197992709071752 0.009611821144562781 0.0
444540 15221 0.693139502593614 0.07264649955000854 0.011358329484520466 0.0
446930 15496 0.693139502593614 0.07359097291367125 0.012668376270198178 0.0
449320 15724 0.693139502593614 0.07450468322360251 0.014563798564057217 0.0
451710 15953 0.9406142744395624 0.0756064052493555 0.01589495886179908 0.0
454100 16192 0.9406142744395624 0.07670834210332561 0.017864394456387607 0.0
456490 16415 0.9406142744395624 0.07767682246190248 0.019514540859282548 0.0
458880 16632 0.9406142744395624 0.07865397125332202 0.020991466262669095 0.0
461270 16830 0.9406142744395624 0.0796694341681457 0.022288126187911927 0.0
463660 17038 0.9406142744395624 0.08064861487304414 0.023733705440620728 0.0
466050 17261 0.9406142744395624 0.08160736605462765 0.025013177433688562 0.0
468440 17465 0.9406142744395624 0.08252809085150237 0.02639694122522068 0.0
470830 17640 0.9406142744395624 0.08367103124283624 0.027961705868800965 0.0
473220 17839 0.9406142744395624 0.08433964791472313 0.028620244602858155 0.0
475610 17997 0.9406142744395624 0.08529936616129251 0.029847734375803577 0.0
478000 18158 0.9406142744395624 0.08628830848864305 0.031607589633227635 0.0
480390 18341 0.9406142744395624 0.08702776177905919 0.03293303821379309 0.0
482780 18514 0.9406142744395624 0.08784793649017603 0.03371962642425798 0.0
485170 18688 0.9406142744395624 0.08868113927251592 0.03499281033471116 0.0
487560 18848 0.9406142744395624 0.08980930093940505 0.03658143671800367 0.0
489950 19009 0.9406142744395624 0.09049730552098563 0.03725475508326171 0.0
492340 19154 0.9406142744395624 0.09143128310955538 0.038092037204950246 0.0
494730 19296 0.9406142744395624 0.09229502129004141 0.03916840801125168 0.0
497120 19443 0.9406142744395624 0.09303961914414703 0.03959426233490992 0.0
499510 19590 0.9406142744395624 0.09381881454055195 0.04025759749381791 0.0
501900 19723 0.9406142744395624 0.09446432851601735 0.04139206352519294 0.0
504290 19859 0.9406142744395624 0.09519909298691186 0.04237519174080816 0.0
506680 19989 0.9406142744395624 0.09608310795685426 0.04337653479868017 0.0
509070 20115 0.9406142744395624 0.09686647660404343 0.04397878832582628 0.0
511460 20245 0.9406142744395624 0.09757498385820727 0.045032696674648 0.0
513850 20354 0.9406142744395624 0.09821539320994005 0.045933264305479754 0.0
516240 20479 0.9406142744395624 0.09892839264540434 0.04709802095035869 0.0
518630 20597 0.9406142744395624 0.0997793122760085 0.048239341142819414 0.0
521020 20707 0.9406142744395624 0.10056224107222883 0.04895702402121361 0.0
523410 20831 0.9406142744395624 0.1014025420294891 0.05014564095856351 0.0
525800 20946 0.9406142744395624 0.10214539762346113 0.05124537492183326 0.0
528190 21061 0.9406142744395624 0.10283141991725504 0.051938008529676526 0.0
530580 21165 0.9406142744395624 0.10352055808636332 0.05309786596995591 0.0
532970 21262 0.9406142744395624 0.10429794102939963 0.054418979598888126 0.0
535360 21378 0.9406142744395624 0.104833080113712 0.05492779194024759 0.0
537750 21480 0.9406142744395624 0.10543574945735448 0.05572667068128087 0.0
540140 21586 0.9406142744395624 0.10604877138164716 0.05647127646635129 0.0
542530 21706 0.9406142744395624 0.1066844556710797 0.05719667152855164 0.0
544920 21814 0.9406142744395624 0.10703359311287439 0.05788983970070358 0.0
547310 21929 0.9406142744395624 0.1076358912259706 0.058371657786404546 0.0
549700 22038 0.9406142744395624 0.10828915767841515 0.058996316731886864 0.0
552090 22162 0.9406142744395624 0.10888234255828816 0.05980550615945471 0.0
554480 22277 0.9406142744395624 0.10933165874051728 0.060405962816221404 0.0
556870 22373 0.9406142744395624 0.10991429098772477 0.06086785991070787 0.0
559260 22491 0.9406142744395624 0.11047549415669145 0.06109445775415203 0.0
561650 22596 0.9406142744395624 0.11104802128627231 0.06185695006542924 0.0
564040 22698 0.9406142744395624 0.11159580831347042 0.06257175201857935 0.0
566430 22786 0.9406142744395624 0.11218294654887222 0.06355332589157578 0.0
568820 22868 0.9406142744395624 0.1127232334184826 0.06441552860759071 0.0
571210 22942 0.9406142744395624 0.11340730119612201 0.06535898430768172 0.0
573600 23035 0.9406142744395624 0.11381505674927378 0.0658388532103796 0.0
575990 23113 0.9406142744395624 0.11440705249921342 0.0669225128706486 0.0
578380 23204 0.9406142744395624 0.11490117502954289 0.06755401187750296 0.0
580770 23303 0.9406142744395624 0.11535463380957134 0.0680577485296101 0.0
583160 23395 0.9406142744395624 0.11566872399450247 0.06804791018155204 0.0
585550 23491 0.9406142744395624 0.11626876947007513 0.06890882897863772 0.0
587940 23568 0.9406142744395624 0.11688146344512391 0.06990989713390633 0.0
590330 23647 0.9406142744395624 0.11742048854011938 0.07072897854609178 0.0
592720 23711 0.9406142744395624 0.11795449163754464 0.07134722863643816 0.0
595110 23794 0.9406142744395624 0.11848619451538814 0.07225681568286632 0.0
597500 23873 0.9406142744395624 0.11909564571341598 0.07312487674994647 0.0
599890 23954 0.9406142744395624 0.11951557401749197 0.0734759367417509 0.0
602280 24021 0.9406142744395624 0.12019655441586215 0.0745178448821036 0.0
604670 24081 0.9406142744395624 0.1207090930829406 0.07534859294259726 0.0
607060 24157 0.9406142744395624 0.12115166124650815 0.0758868563557292 0.0
609450 24233 0.9406142744395624 0.12166034966047118 0.07641709836740304 0.0
611840 24307 0.9406142744395624 0.12209006354211453 0.07707691336479212 0.0
614230 24375 0.9406142744395624 0.12253619567119456 0.07775336667857971 0.0
616620 24430 0.9406142744395624 0.12301390173948462 0.07820877414701671 0.0
619010 24494 0.9406142744395624 0.12367180068509183 0.07990059738407229 0.0
621400 24575 0.9406142744395624 0.12422004335143409 0.08046469732925314 0.0
623790 24645 0.9406142744395624 0.12471303683708643 0.08113603488118969 0.0
626180 24704 0.9406142744395624 0.1252364794447903 0.08186034075498234 0.0
628570 24773 0.9406142744395624 0.12570606947354085 0.08241129831817262 0.0
630960 24848 0.9406142744395624 0.1262079124558456 0.08270044874838682 0.0
633350 24922 0.9406142744395624 0.12661982870151028 0.0830542959498399 0.0
635740 24997 0.9406142744395624 0.12707943136046534 0.0836305630898863 0.0
638130 25058 0.9406142744395624 0.1275633881478931 0.08423676993982088 0.0
640520 25119 0.9406142744395624 0.1280375175625094 0.08511617557309413 0.0
642910 25178 0.9406142744395624 0.12857363101662458 0.08603343902055186 0.0
645300 25232 0.9406142744395624 0.12901305459712586 0.08616959643249761 0.0
647690 25299 0.9406142744395624 0.1295266123313207 0.08709345091682079 0.0
650080 25362 0.9406142744395624 0.12997825599897658 0.0876427603968534 0.0
652470 25402 0.9406142744395624 0.13039341583606306 0.0885901509362319 0.0
654860 25464 0.9406142744395624 0.13089235488109274 0.08916156782924198 0.0
657250 25528 0.9406142744395624 0.13138682459736534 0.08991804115499752 0.0
659640 25595 0.9406142744395624 0.13198369449568925 0.09045576911167698 0.0
662030 25651 0.9406142744395624 0.1324082442281761 0.09102321369295158 0.0
664420 25710 0.9406142744395624 0.13283363759411956 0.09177684517425244 0.0
666810 25757 0.9406142744395624 0.13327038738918462 0.09248375002915836 0.0
669200 25808 0.9406142744395624 0.13366540551399392 0.09295297932753996 0.0
671590 25876 0.9406142744395624 0.13413699321884637 0.09344011840528149 0.0
673980 25918 0.9406142744395624 0.1345805796673437 0.09391014200194944 0.0
676370 25960 0.9406142744395624 0.13505583443445823 0.09472277755470943 0.0
678760 26015 0.9406142744395624 0.13556957720169222 0.09524886411681002 0.0
681150 26073 0.9406142744395624 0.13594041426768239 0.09580182049057746 0.0
683540 26137 0.9406142744395624 0.1362644821641473 0.09590590060000646 0.0
685930 26183 0.9406142744395624 0.136724124598519 0.09643826595357709 0.0
688320 26228 0.9406142744395624 0.13708987151545898 0.09687411347221156 0.0
690710 26289 0.9406142744395624 0.1374801702304217 0.09728354190009665 0.0
693100 26341 0.9406142744395624 0.13784719484902802 0.09784267213325552 0.0
695490 26393 0.9406142744395624 0.13832853611466817 0.0987032737513716 0.0
697880 26447 0.9406142744395624 0.13874581501613717 0.09951039862443316 0.0
700270 26501 0.9406142744395624 0.13911002444012144 0.09999987891295023 0.0
702660 26557 0.9406142744395624 0.13938079207815196 0.1002754246870444 0.0
705050 26609 0.9406142744395624 0.1397482489451167 0.10078254364240342 0.0
707440 26662 0.9406142744395624 0.14002921147790465 0.10094302544766015 0.0
709830 26702 0.9406142744395624 0.14055408522293772 0.10221072764284928 0.0
712220 26739 0.9406142744395624 0.1410946924220451 0.10310755115656686 0.0
714610 26788 0.9406142744395624 0.14145901377876094 0.10358832911689742 0.0
717000 26855 0.9406142744395624 0.14170340869767073 0.1039928930822085 0.0
719390 26895 0.9406142744395624 0.1421443064085455 0.10498213548350578 0.0
721780 26955 0.9406142744395624 0.14253808229002368 0.10540564541344015 0.0
724170 27001 0.9406142744395624 0.14296164921777021 0.1063840175710815 0.0
726560 27042 0.9406142744395624 0.14325010488785375 0.10696710984087175 0.0
728950 27083 0.9406142744395624 0.14357694094162315 0.10721638548472305 0.0
731340 27136 0.9406142744395624 0.14393970896765587 0.10750210511689384 0.0
733730 27189 0.9406142744395624 0.14436206217850853 0.10816203257274573 0.0
736120 27234 0.9406142744395624 0.14472851648900345 0.10841198018990753 0.0
738510 27284 0.9406142744395624 0.14510981086563277 0.10882995486469937 0.0
740900 27325 0.9406142744395624 0.14548609594061693 0.1093733194874567 0.0
743290 27380 0.9406142744395624 0.14581127855803785 0.10990246218933938 0.0
745680 27436 0.9406142744395624 0.14606362440616166 0.11023149387937489 0.0
748070 27488 0.9406142744395624 0.14639378637562947 0.1104655471982039 0.0
750460 27533 0.9406142744395624 0.1467075153487611 0.11099074462654629 0.0
752850 27573 0.9406142744395624 0.14699015784251646 0.11151941734384188 0.0
755240 27621 0.9406142744395624 0.14738819878207612 0.11186313824458959 0.0
757630 27670 0.9406142744395624 0.14775687640528745 0.11223842051326663 0.0
760020 27702 0.9406142744395624 0.14827247808783148 0.1131549967978675 0.0
762410 27750 0.9406142744395624 0.14864459680607264 0.11376745243519804 0.0
764800 27783 0.9406142744395624 0.14906611823805152 0.11482947757720965 0.0
767190 27825 0.9406142744395624 0.14954174730506745 0.11543245478390882 0.0
769580 27865 0.9406142744395624 0.14984542746389962 0.11574986439655194 0.0
771970 27909 0.9406142744395624 0.15036932734677605 0.1165403807116509 0.0
774360 27950 0.9406142744395624 0.15074495700139406 0.11708912016850992 0.0
776750 27988 0.9406142744395624 0.15108944686302064 0.1174972584980773 0.0
779140 28025 0.9406142744395624 0.15141743445687347 0.11810275304386535 0.0
781530 28067 0.9406142744395624 0.1517722544871843 0.11929218016948064 0.0
783920 28113 0.9406142744395624 0.1519582134638406 0.11951897327940998 0.0
786310 28151 0.9406142744395624 0.15234184277680476 0.12017680063245376 0.0
788700 28185 0.9406142744395624 0.1526185750716181 0.12071974871710754 0.0
791090 28222 0.9406142744395624 0.1530335522511006 0.12149517391278725 0.0
793480 28255 0.9406142744395624 0.15336202676016336 0.12212979832187713 0.0
795870 28296 0.9406142744395624 0.15362743909014054 0.12258098652118371 0.0
798260 28330 0.9406142744395624 0.1539884812277272 0.12308432733452851 0.0
800650 28374 0.9406142744395624 0.15430138478883348 0.12363520511539147 0.0
803040 28411 0.9406142744395624 0.15465901198534945 0.12421672362347563 0.0
805430 28444 0.9406142744395624 0.15505590130620828 0.12487641717257678 0.0
807820 28469 0.9406142744395624 0.15543867020953672 0.12526109139574354 0.0
810210 28512 0.9406142744395624 0.15572953650512394 0.1257714086994814 0.0
812600 28553 0.9406142744395624 0.15602172149003762 0.1263235699322807 0.0
814990 28592 0.9406142744395624 0.15634869325073134 0.12704691253854347 0.0
817380 28621 0.9406142744395624 0.15665466809384726 0.12751078889252612 0.0
819770 28649 0.9406142744395624 0.15711851554113884 0.12941707459863852 0.0
822160 28692 0.9406142744395624 0.15745237775836338 0.12979025945891437 0.0
824550 28731 0.9406142744395624 0.15775687612075653 0.1301053878385105 0.0
826940 28764 0.9406142744395624 0.15806814913761497 0.13065461201230938 0.0
829330 28793 0.9406142744395624 0.15849071818224517 0.13124518061846943 0.0
831720 28822 0.9406142744395624 0.15881904460488883 0.13153092988778026 0.0
834110 28851 0.9406142744395624 0.15923768413813688 0.13231169152713745 0.0
836500 28875 0.9406142744395624 0.1596041835063518 0.1329759827324088 0.0
838890 28902 0.9406142744395624 0.15997107867517144 0.13339396107023305 0.0
841280 28937 0.9406142744395624 0.16034312331432024 0.13405720064096002 0.0
843670 28978 0.9406142744395624 0.1606081269018956 0.13458276695306398 0.0
846060 29008 0.9406142744395624 0.16104190220203027 0.13522546242603178 0.0
848450 29040 0.9406142744395624 0.16147437735052136 0.13582794730100314 0.0
850840 29071 0.9406142744395624 0.16173670966388592 0.13600679144088043 0.0
853230 29101 0.9406142744395624 0.16210222932082644 0.136564534420963 0.0
855620 29127 0.9406142744395624 0.16254787002537724 0.13735364816625245 0.0
858010 29154 0.9406142744395624 0.16300975603673468 0.13822984348480702 0.0
860400 29183 0.9406142744395624 0.16339768517680914 0.13897899341172776 0.0
862790 29211 0.9406142744395624 0.1637831274401008 0.1402328265266406 0.0
865180 29236 0.9406142744395624 0.1642045946397112 0.140899633439997 0.0
867570 29265 0.9406142744395624 0.16449845439629182 0.1412867549618312 0.0
869960 29286 0.9406142744395624 0.1649614510772482 0.1424945202613729 0.0
872350 29306 0.9406142744395624 0.16537543869943827 0.14285074489871724 0.0
874740 29332 0.9406142744395624 0.16574713500586016 0.14336177629743838 0.0
877130 29362 0.9406142744395624 0.16593553721105558 0.14375125643057113 0.0
879520 29390 0.9406142744395624 0.16625926607155492 0.1441870328675216 0.0
881910 29423 0.9406142744395624 0.16656765066446355 0.14440031684573498 0.0
884300 29452 0.9406142744395624 0.1668328108289007 0.1453269086067266 0.0
886690 29479 0.9406142744395624 0.16713411812054246 0.1457816851732604 0.0
889080 29504 0.9406142744395624 0.16756154786830085 0.14662377933925125 0.0
891470 29523 0.9406142744395624 0.1679437524514489 0.14740682549593564 0.0
893860 29551 0.9406142744395624 0.16824872166699956 0.14784493839263735 0.0
896250 29579 0.9406142744395624 0.16867286298800613 0.14867785560289284 0.0
898640 29608 0.9406142744395624 0.16895592762273856 0.14911965987155767 0.0
901030 29642 0.9406142744395624 0.16919452634284737 0.14921954954437677 0.0
903420 29669 0.9406142744395624 0.16957235720554306 0.14996573601779095 0.0
905810 29699 0.9406142744395624 0.16992896098764992 0.1503523842331505 0.0
908200 29730 0.9406142744395624 0.17023659492009527 0.1506340138825835 0.0
910590 29759 0.9406142744395624 0.17053149840202741 0.15100868116178698 0.0
912980 29783 0.9406142744395624 0.17084861650710925 0.1515005713262828 0.0
915370 29814 0.9406142744395624 0.1710596075572155 0.15161207372715668 0.0
917760 29838 0.9406142744395624 0.17136250174591772 0.15198224629891144 0.0
920150 29856 0.9406142744395624 0.17163998280204434 0.15217240910700613 0.0
922540 29877 0.9406142744395624 0.17199440098703647 0.15266193356489408 0.0
924930 29903 0.9406142744395624 0.1723270257926943 0.153142131925081 0.0
927320 29925 0.9406142744395624 0.17269464512975904 0.15366532323426224 0.0
929710 29955 0.9406142744395624 0.173045712168134 0.15422677171773064 0.0
932100 29990 0.9406142744395624 0.17322978272186687 0.1543430965729877 0.0
934490 30010 0.9406142744395624 0.17355156650809814 0.1546711196400484 0.0
936880 30030 0.9406142744395624 0.17397057264029217 0.1550874431671716 0.0
939270 30059 0.9406142744395624 0.17416281387590016 0.15530628960688667 0.0
941660 30087 0.9406142744395624 0.17433731096758226 0.15550519861318787 0.0
944050 30104 0.9406142744395624 0.17465959431413386 0.15625723137232053 0.0
946440 30132 0.9406142744395624 0.1749491699452031 0.15652583742453496 0.0
948830 30163 0.9406142744395624 0.17523773686524263 0.15718523108429683 0.0
951220 30192 0.9406142744395624 0.17553116953898584 0.1574321835452427 0.0
953610 30210 0.9406142744395624 0.1758601951871208 0.15775159561618604 0.0
956000 30233 0.9406142744395624 0.17614061360884953 0.15817821619090297 0.0
958390 30255 0.9406142744395624 0.1764879534581464 0.15867980054787503 0.0
960780 30270 0.9406142744395624 0.17684108786974007 0.15921263187229961 0.0
963170 30286 0.9406142744395624 0.17724163372890941 0.15990391983088714 0.0
965560 30306 0.9406142744395624 0.17757065028562657 0.16062839208267732 0.0
967950 30324 0.9406142744395624 0.177898783441451 0.1612608176728314 0.0
970340 30352 0.9406142744395624 0.17816575674946308 0.16150130716751276 0.0
972730 30373 0.9406142744395624 0.17846901927874692 0.16207412696454374 0.0
975120 30405 0.9406142744395624 0.17871814798110797 0.16254013644401327 0.0
977510 30434 0.9406142744395624 0.17895255516064468 0.16261914490076448 0.0
979900 30450 0.9406142744395624 0.17925499305668777 0.16315987475393734 0.0
