2390 1 0 0.0 0.0 0.0 0.0
4780 1 0 0.0 0.0 0.0 0.0
7170 1 0 0.0 0.0 0.0 0.0
9560 2 0.08425512172872357 0.042127560864361785 0.042127560864361785 0.004212756086436178 0.0800423656422874
11950 2 0.08425512172872357 0.042127560864361785 0.042127560864361785 0.004212756086436178 0.0800423656422874
14340 2 0.08425512172872357 0.042127560864361785 0.042127560864361785 0.004212756086436178 0.0800423656422874
16730 2 0.08425512172872357 0.042127560864361785 0.042127560864361785 0.004212756086436178 0.0800423656422874
19120 2 0.08425512172872357 0.042127560864361785 0.042127560864361785 0.004212756086436178 0.0800423656422874
21510 3 0.1822857794573473 0.08884696706202362 0.08425512172872357 0.008425512172872357 0.17248271368448492
23900 5 0.1822857794573473 0.08983504308705925 0.08454139824420569 0.016851024345744713 0.16544720676688177
26290 5 0.1822857794573473 0.08983504308705925 0.08454139824420569 0.016851024345744713 0.16544720676688177
28680 7 0.2677467127063051 0.1033307520080728 0.08454139824420569 0.0019180007744724651 0.24210843273161772
31070 8 0.2677467127063051 0.09413490552756787 0.08439825998646464 0.002237667570217876 0.23783538606916985
33460 9 0.37709022771525036 0.1255743857706437 0.08454139824420569 0.0025573343659632867 0.33335282171167224
35850 11 0.37709022771525036 0.11379505733979474 0.08425512172872357 0.003196667957454108 0.32241847021077774
38240 11 0.37709022771525036 0.11379505733979474 0.08425512172872357 0.003196667957454108 0.32241847021077774
40630 11 0.37709022771525036 0.11379505733979474 0.08425512172872357 0.003196667957454108 0.32241847021077774
43020 12 0.37709022771525036 0.1342425750855518 0.08439825998646464 0.003516334753199519 0.3672315011307463
45410 12 0.37709022771525036 0.1342425750855518 0.08439825998646464 0.003516334753199519 0.3672315011307463
47800 13 0.37709022771525036 0.14584575439984318 0.08454139824420569 0.0038360015489449302 0.36633525325942773
50190 14 0.37709022771525036 0.13751880538692662 0.08439825998646464 0.004155668344690341 0.3654390053881092
52580 14 0.37709022771525036 0.13751880538692662 0.08439825998646464 0.004155668344690341 0.3654390053881092
54970 14 0.37709022771525036 0.13751880538692662 0.08439825998646464 0.004155668344690341 0.3654390053881092
57360 15 0.37709022771525036 0.12502853389346874 0.08425512172872357 -0.014950580104482532 0.3645427575167906
59750 15 0.37709022771525036 0.12502853389346874 0.08425512172872357 -0.014950580104482532 0.3645427575167906
62140 15 0.37709022771525036 0.12502853389346874 0.08425512172872357 -0.014950580104482532 0.3645427575167906
64530 18 0.5210336348447155 0.1575768101991378 0.09131715712461269 -0.007475290052241263 0.3986817387846699
66920 18 0.5210336348447155 0.1575768101991378 0.09131715712461269 -0.007475290052241263 0.3986817387846699
69310 20 1.1112162824113163 0.20073700642480247 0.09131715712461269 -0.002491763350747086 0.550542767223046
71700 20 1.1112162824113163 0.20073700642480247 0.09131715712461269 -0.002491763350747086 0.550542767223046
74090 20 1.1112162824113163 0.20073700642480247 0.09131715712461269 -0.002491763350747086 0.550542767223046
