129060 247 0.7427327211888896 0.028404527463389267 0.0 0.0
131450 251 0.7427327211888896 0.027979804030370016 0.0 0.0
133840 252 0.7427327211888896 0.027868773061995533 0.0 0.0
136230 256 0.7427327211888896 0.02743332348290185 0.0 0.0
138620 257 0.7427327211888896 0.027326579033552036 0.0 0.0
141010 262 0.7427327211888896 0.02693702028132254 0.0 0.0
143400 265 0.7427327211888896 0.02734076344079167 0.0 0.0
145790 272 0.7427327211888896 0.027355629400445388 0.0 0.0
148180 274 0.7427327211888896 0.029108265954965736 0.0 0.0
150570 279 0.7427327211888896 0.031136596187985664 0.0 0.0
152960 281 0.7427327211888896 0.03091498340372954 0.0 0.0
155350 288 0.7427327211888896 0.030163577557111108 0.0 0.0
157740 294 0.7427327211888896 0.03068630647586567 0.0 0.0
160130 297 0.7427327211888896 0.030376343784190258 0.0 0.0
162520 298 0.7427327211888896 0.030274409744645996 0.0 0.0
164910 301 0.7427327211888896 0.03010907050090451 0.0 0.0
167300 305 0.7427327211888896 0.029714197445154942 0.0 0.0
169690 312 0.7427327211888896 0.029969150468481223 0.0 0.0
172080 316 0.7427327211888896 0.030000009749664273 0.0 0.0
174470 320 0.7427327211888896 0.03038142702569733 0.0 0.0
176860 323 0.7427327211888896 0.030099246588926144 0.0 0.0
179250 324 0.7427327211888896 0.030006347679701065 0.0 0.0
181640 327 0.7427327211888896 0.03019685915753333 0.0 0.0
184030 328 0.7427327211888896 0.030919908359227685 0.0 0.0
186420 332 0.7427327211888896 0.031098948927708148 0.0 0.0
188810 337 0.7427327211888896 0.03074776683803001 0.0 0.0
191200 339 0.7427327211888896 0.030566364083823343 0.0 0.0
193590 340 0.7427327211888896 0.03047646301298857 0.0 0.0
195980 343 0.7427327211888896 0.030209905027452227 0.0 0.0
198370 344 0.7427327211888896 0.030122085536093354 0.0 0.0
200760 344 0.7427327211888896 0.030122085536093354 0.0 0.0
203150 348 0.7427327211888896 0.030061572974705127 0.0 0.0
205540 352 0.7427327211888896 0.02971996419090166 0.0 0.0
207930 354 0.7711907007800445 0.03173055959315658 0.0 0.0
210320 354 0.7711907007800445 0.03173055959315658 0.0 0.0
212710 357 0.7711907007800445 0.03146391623523089 0.0 0.0
215100 359 0.7711907007800445 0.031288629793808996 0.0 0.0
217490 360 0.7711907007800445 0.031201716933270635 0.0 0.0
219880 362 0.9252794711094585 0.033585352395267644 0.0 0.0
222270 367 0.9252794711094585 0.03387588512955666 0.0 0.0
224660 374 0.9252794711094585 0.033422513915965284 0.0 0.0
227050 377 0.9252794711094585 0.03315655226676662 0.0 0.0
229440 380 0.9252794711094585 0.03423394063454486 0.0 0.0
231830 383 0.9252794711094585 0.03396578966351709 0.0 0.0
234220 387 0.9252794711094585 0.03376184882437929 0.0 0.0
236610 388 0.9252794711094585 0.03367483375008965 0.0 0.0
239000 390 0.9252794711094585 0.033502142294960985 0.0 0.0
241390 395 0.9252794711094585 0.033247071850474985 0.0 0.0
243780 399 0.9252794711094585 0.03346577036054923 0.0 0.0
246170 399 0.9252794711094585 0.03346577036054923 0.0 0.0
248560 401 0.9252794711094585 0.03329885878767866 0.0 0.0
250950 868 0.9679688812906542 0.049870008751793385 0.0 0.0
253340 1468 0.9679688812906542 0.05666036673615841 0.0 0.0
255730 2149 0.9679688812906542 0.06188495952084754 0.0 0.0
258120 2948 0.9679688812906542 0.06667170664605579 0.0 0.0
260510 3748 0.9679688812906542 0.07109958161086126 0.0 0.0
262900 4530 0.9679688812906542 0.072025144533432 0.0 0.0
265290 5297 0.9679688812906542 0.07427206549207048 0.0 0.0
267680 6001 0.9679688812906542 0.0772984192751868 0.0 0.0
270070 6658 0.9679688812906542 0.07923930654887666 0.0 0.0
272460 7336 0.9679688812906542 0.08174216789863054 0.0 0.0
274850 7972 0.9679688812906542 0.08503085162396384 0.0 0.0
277240 8579 0.9679688812906542 0.08781538474378231 0.0012759255758138703 0.0
279630 9165 0.9679688812906542 0.08953959312520754 0.006369474885458318 0.0
282020 9700 0.9679688812906542 0.09164840094499659 0.01158852100067705 0.0
284410 10235 0.9679688812906542 0.09385421433138838 0.01694688696576978 0.0
286800 10710 0.9679688812906542 0.09542764050154962 0.02030334606983359 0.0
289190 11201 0.9679688812906542 0.09699172501506136 0.022880228402649107 0.0
291580 11662 0.9679688812906542 0.09871733527169216 0.026560910275346343 0.0
293970 12092 0.9761983677516916 0.10132836416340776 0.031037225277776893 0.0
296360 12505 0.9761983677516916 0.10346452339903259 0.03416307239196956 0.0
298750 12893 0.9761983677516916 0.10566908095556252 0.037625702899205596 0.0
301140 13296 0.9761983677516916 0.10760452053362116 0.04044712323454764 0.0
303530 13656 0.9761983677516916 0.11024705164029963 0.04350130868124139 0.0
305920 14033 0.9761983677516916 0.11200315980652868 0.04579668371877044 0.0
308310 14354 0.9761983677516916 0.11406551075613683 0.049207724134554064 0.0
310700 14702 0.9761983677516916 0.11573795669252061 0.05127808068727356 0.0
313090 15026 0.9761983677516916 0.1176878332546453 0.05396061932037888 0.0
315480 15350 0.9761983677516916 0.11952748656082125 0.056116626998601246 0.0
317870 15646 0.9761983677516916 0.12152592533412722 0.05811413005687202 0.0
320260 15933 1.037773309677246 0.12377064414215598 0.06014225820047443 0.0
322650 16209 1.037773309677246 0.12585549098505877 0.062054318159535646 0.0
325040 16457 1.037773309677246 0.12777627091211538 0.0644711087788268 0.0
327430 16723 1.037773309677246 0.12967744997934083 0.06733326893485297 0.0
329820 16971 1.0616499767846743 0.13164132797302655 0.07063747973148399 0.0
332210 17234 1.0616499767846743 0.1338078194032842 0.07308155782593072 0.0
334600 17483 1.0616499767846743 0.13600018891924956 0.07623626865811857 0.0
336990 17722 1.0616499767846743 0.13804031372093642 0.07861671706520217 0.0
339380 17967 1.0616499767846743 0.1392109299318577 0.0796995505433915 0.0
341770 18181 1.0616499767846743 0.14062047923585055 0.0811545797111706 0.0
344160 18404 1.0616499767846743 0.1421510398122247 0.08349255567615207 0.0
346550 18624 1.0616499767846743 0.14374926961887977 0.08542907371076058 0.0
348940 18848 1.0616499767846743 0.14544975342539698 0.08749659066665584 0.0
351330 19035 1.0616499767846743 0.14725088377942164 0.09040985879620819 0.0
353720 19231 1.0616499767846743 0.1487851960833517 0.09224694453443895 0.0
356110 19412 1.0616499767846743 0.15044585260753113 0.09486017464581246 0.0
358500 19587 1.0616499767846743 0.1523256899950916 0.09746528718698898 0.0
360890 19740 1.0616499767846743 0.15408045451315044 0.10060065758612258 0.0
363280 19913 1.0616499767846743 0.15545193729634063 0.10202515277640048 0.0
365670 20115 1.0616499767846743 0.15700595812750154 0.10424069459102475 0.0
368060 20271 1.0616499767846743 0.15864572642798053 0.10618516663950517 0.0
370450 20407 1.0616499767846743 0.16036414908965888 0.10858248127820332 0.0
372840 20564 1.0616499767846743 0.1619245896125879 0.11105042717433034 0.0
375230 20709 1.0616499767846743 0.1633115515725736 0.11323722194720057 0.0
377620 20864 1.0616499767846743 0.16480551241967825 0.11555282971124525 0.0
380010 21015 1.0616499767846743 0.16626481737732965 0.11762582648209786 0.0
382400 21187 1.0616499767846743 0.167612292850206 0.11992653901344082 0.0
384790 21332 1.0616499767846743 0.16920785440438016 0.12194973007672982 0.0
387180 21457 1.1347890363601896 0.17093623638369052 0.12395111181300533 0.0
389570 21590 1.1979871030942797 0.17248942658293537 0.1258596467635429 0.0
391960 21726 1.1979871030942797 0.17383256483854304 0.12751976732597342 0.0
394350 21875 1.1979871030942797 0.17534436860709357 0.1291166881776026 0.0
396740 21988 1.1979871030942797 0.17655602170520807 0.1298993240811233 0.0
399130 22120 1.1979871030942797 0.17805723070840013 0.13247752616848105 0.0
401520 22250 1.1979871030942797 0.17938365251294752 0.1341934308688396 0.0
403910 22374 1.1979871030942797 0.1808167916660632 0.13607731485416996 0.0
406300 22507 1.1979871030942797 0.18226934640067752 0.13752345881235248 0.0
408690 22633 1.1979871030942797 0.1836955275650909 0.1391173071317063 0.0
411080 22763 1.1979871030942797 0.18505320067571285 0.1406998555773663 0.0
413470 22885 1.1979871030942797 0.18647038691855314 0.14334302727349155 0.0
415860 22996 1.1979871030942797 0.18789658889034405 0.1451279939754303 0.0
418250 23109 1.1979871030942797 0.18934885659483994 0.1465430260523251 0.0
420640 23207 1.1979871030942797 0.19075992730302993 0.14863223079201715 0.0
423030 23316 1.1979871030942797 0.1920090776512369 0.15010288773602526 0.0
425420 23418 1.1979871030942797 0.19352666981887 0.15277933603302812 0.0
427810 23515 1.1979871030942797 0.1946266666862894 0.15473286701149083 0.0
430200 23628 1.1979871030942797 0.1961788187502023 0.15730548881962514 0.0
432590 23741 1.1979871030942797 0.1974294082584928 0.15890125371545993 0.0
434980 23838 1.1979871030942797 0.19839177997381022 0.15996483208671425 0.0
437370 23925 1.1979871030942797 0.19979781137477773 0.1616817523753291 0.0
439760 24022 1.1979871030942797 0.20123953306685582 0.16381992923522826 0.0
442150 24118 1.1979871030942797 0.20263801113846983 0.16543240632105977 0.0
444540 24199 1.1979871030942797 0.20380503061786942 0.16661061280250175 0.0
446930 24282 1.1979871030942797 0.2051546732139131 0.16814339681839996 0.0
449320 24374 1.1979871030942797 0.20631426976545217 0.16948697829736264 0.0
451710 24455 1.1979871030942797 0.20763027344757465 0.17150275076261237 0.0
454100 24539 1.1979871030942797 0.20935607265344564 0.17399274434192213 0.0
456490 24634 1.1979871030942797 0.21056056274724405 0.17566876652977012 0.0
458880 24729 1.1979871030942797 0.21166341886866688 0.17734120640442771 0.0
461270 24806 1.1979871030942797 0.21283653671789138 0.17845397480767355 0.0
463660 24882 1.1979871030942797 0.21404604040065894 0.1797924106927202 0.0
466050 24960 1.1979871030942797 0.21521665772085619 0.1813784913008657 0.0
468440 25046 1.1979871030942797 0.21630000957656265 0.1824840375320459 0.0
470830 25143 1.1979871030942797 0.21725025134012269 0.18324398693265248 0.0
473220 25226 1.1979871030942797 0.21819691810247324 0.1846127487388478 0.0
475610 25305 1.1979871030942797 0.21927451512671084 0.18644474540224876 0.0
478000 25390 1.1979871030942797 0.22047088930970787 0.18830514315453178 0.0
480390 25475 1.1979871030942797 0.22160327727556228 0.18970727369491097 0.0
482780 25555 1.1979871030942797 0.22273250843612685 0.1916789839827045 0.0
485170 25618 1.1979871030942797 0.22362478600912883 0.1931090451476722 0.0
487560 25697 1.1979871030942797 0.22470296959279798 0.19409240172731007 0.0
489950 25766 1.1979871030942797 0.225791411478984 0.19527413342421773 0.0
492340 25837 1.1979871030942797 0.22670749941494808 0.196505084768473 0.0
494730 25913 1.1979871030942797 0.2278308797084035 0.1978572014253507 0.0
497120 25977 1.1979871030942797 0.2293864764709997 0.20001046673327708 0.0
499510 26049 1.1979871030942797 0.23055074424750505 0.20195666756908906 0.0
501900 26129 1.1979871030942797 0.2315108381903636 0.20279158124041807 0.0
504290 26209 1.1979871030942797 0.23252517950485377 0.20397918156478156 0.0
506680 26281 1.1979871030942797 0.2335326706952293 0.2054580197559908 0.0
509070 26337 1.1979871030942797 0.23463157624929562 0.2068034590717196 0.0
511460 26415 1.1979871030942797 0.2356153604124883 0.2081427478102224 0.0
513850 26486 1.1979871030942797 0.23696737277147972 0.20983711415370765 0.0
516240 26537 1.1979871030942797 0.2381018914721873 0.2111281469011138 0.0
518630 26592 1.1979871030942797 0.2393933668868587 0.21292824008741404 0.0
521020 26661 1.1979871030942797 0.24049541323607343 0.21469685805831698 0.0
523410 26732 1.1979871030942797 0.24114166751518107 0.21590664170675278 0.0
525800 26787 1.1979871030942797 0.2421371910406189 0.21789427951141593 0.0
528190 26848 1.1979871030942797 0.24316693249715118 0.21968869209274955 0.0
530580 26899 1.1979871030942797 0.24432644687322697 0.22099644698938006 0.0
532970 26953 1.1979871030942797 0.24554725828451143 0.22268236410556919 0.0
535360 27015 1.1979871030942797 0.2465933272017368 0.22467123730293115 0.0
537750 27076 1.1979871030942797 0.2476183107533634 0.22580268734619446 0.0
540140 27137 1.1979871030942797 0.24861623891149331 0.22684922075618613 0.0
542530 27186 1.1979871030942797 0.24950715469017307 0.22804328543983132 0.0
544920 27228 1.1979871030942797 0.25055035309710305 0.2295149293897606 0.0
547310 27281 1.1979871030942797 0.2514664663262494 0.23044675649553562 0.0
549700 27333 1.1979871030942797 0.252490129880229 0.23148876635505372 0.0
552090 27382 1.1979871030942797 0.2535559404662402 0.2334502578762203 0.0
554480 27427 1.1979871030942797 0.2545329900710283 0.23506883117827865 0.0
556870 27469 1.1979871030942797 0.25571242520473153 0.23655105702377882 0.0
559260 27528 1.1979871030942797 0.2565475243947035 0.23776679286916738 0.0
561650 27572 1.1979871030942797 0.2574777061158002 0.23910799616957928 0.0
564040 27617 1.1979871030942797 0.25848484797319005 0.2406699385153132 0.0
566430 27659 1.1979871030942797 0.2593799755480301 0.2418261285162665 0.0
568820 27706 1.1979871030942797 0.2604322832985131 0.24314139588233635 0.0
571210 27752 1.1979871030942797 0.2616505369544246 0.24493268455880002 0.0
573600 27804 1.1979871030942797 0.26257454850530254 0.2462655831920088 0.0
575990 27846 1.1979871030942797 0.2636895542813876 0.24772551966818063 0.0
578380 27897 1.1979871030942797 0.26460505175200716 0.2491159783118266 0.0
580770 27946 1.1979871030942797 0.2658053007202585 0.2504941225877706 0.0
583160 27986 1.1979871030942797 0.2668779997685186 0.251856767254944 0.0
585550 28030 1.1979871030942797 0.26779798616551576 0.2524970748232801 0.0
587940 28073 1.1979871030942797 0.26871107740793776 0.2533032783571327 0.0
590330 28116 1.1979871030942797 0.26953141985103657 0.25392122887552876 0.0
592720 28170 1.1979871030942797 0.2704713851641001 0.25511844206604806 0.0
595110 28230 1.1979871030942797 0.27125702448840444 0.2561261241526914 0.0
597500 28275 1.1979871030942797 0.27226585896858524 0.2574203536330005 0.0
599890 28316 1.1979871030942797 0.27334601537264835 0.259053754057333 0.0
602280 28356 1.1979871030942797 0.27419865728410214 0.2602844312859527 0.0
604670 28397 1.2145264603428947 0.2750469003323384 0.2614149322519842 0.0
607060 28436 1.2145264603428947 0.27594775721298415 0.26328007263199144 0.0
609450 28474 1.2145264603428947 0.27698263949402874 0.2645631926946773 0.0
611840 28518 1.2145264603428947 0.27783703942249827 0.265431655769376 0.0
614230 28550 1.2145264603428947 0.2787972894691065 0.267028900171575 0.0
616620 28597 1.2145264603428947 0.27981787832001553 0.26870714610388413 0.0
619010 28640 1.2145264603428947 0.2806840791450155 0.2697816241820722 0.0
621400 28685 1.2145264603428947 0.2814772572095654 0.2705484480964664 0.0
623790 28730 1.2145264603428947 0.2822612953401096 0.27119424685494903 0.0
626180 28761 1.2874048781221064 0.2832366669704319 0.27232168774410137 0.0
628570 28795 1.2874048781221064 0.28429601026909707 0.2736499538546369 0.0
630960 28832 1.2874048781221064 0.2850617963740855 0.2747033298038775 0.0
633350 28874 1.2874048781221064 0.28566875827101995 0.2755749065231695 0.0
635740 28906 1.2874048781221064 0.28674261388329053 0.2768660547154235 0.0
638130 28946 1.2874048781221064 0.28760150014943 0.27816141933051974 0.0
640520 28987 1.2874048781221064 0.2884458772101055 0.2794052169495816 0.0
642910 29028 1.2874048781221064 0.28946853827637986 0.2803036338008379 0.0
645300 29066 1.2874048781221064 0.29023999944282447 0.28132834665122775 0.0
647690 29095 1.2874048781221064 0.2909700822099663 0.28202265678742533 0.0
650080 29137 1.2874048781221064 0.2917531994267336 0.2831755950376989 0.0
652470 29180 1.2874048781221064 0.2925496308739776 0.2842409816191461 0.0
654860 29229 1.2874048781221064 0.29328865072534555 0.28515109419527834 0.0
657250 29266 1.2874048781221064 0.29412328358900364 0.28599222727094425 0.0
659640 29303 1.2874048781221064 0.294966170117766 0.28696318855729747 0.0
662030 29346 1.2874048781221064 0.29578656887044974 0.2880783466764366 0.0
664420 29377 1.2874048781221064 0.2966002971456582 0.2891125553784046 0.0
666810 29421 1.2874048781221064 0.2975197599008484 0.28989288942478353 0.0
669200 29449 1.2874048781221064 0.29839976437481464 0.2910193712997311 0.0
671590 29483 1.2874048781221064 0.29935011147752716 0.2920357424845026 0.0
673980 29521 1.2874048781221064 0.30003672295387435 0.29277230332611365 0.0
676370 29559 1.2874048781221064 0.30095782417265826 0.2937788106994557 0.0
678760 29588 1.2874048781221064 0.3019439327679733 0.2955090498199754 0.0
681150 29615 1.2874048781221064 0.30302941710180803 0.2964579395502153 0.0
683540 29642 1.2874048781221064 0.3041460298061661 0.29855299680340147 0.0
685930 29674 1.2874048781221064 0.30510783755211696 0.2998990566391577 0.0
688320 29714 1.2874048781221064 0.3058720014596898 0.3007089520254354 0.0
690710 29755 1.2874048781221064 0.30667375243722983 0.30166095862826003 0.0
693100 29788 1.2874048781221064 0.30742286679600517 0.3025556491637833 0.0
695490 29818 1.2874048781221064 0.30819879752095136 0.30398591410329234 0.0
697880 29842 1.2874048781221064 0.3093545792233822 0.3060408708763984 0.0
700270 29870 1.2874048781221064 0.31019572822972413 0.3067614688741366 0.0
702660 29897 1.2874048781221064 0.3109579211933067 0.30830624893552117 0.0
705050 29924 1.2874048781221064 0.31178437607095805 0.30928714020912085 0.0
707440 29950 1.2874048781221064 0.31256019945352415 0.31002819398084225 0.0
709830 29968 1.2874048781221064 0.3133120564788407 0.31082065860388186 0.0
712220 29996 1.2874048781221064 0.31407640909293644 0.31174913162202456 0.0
714610 30026 1.2874048781221064 0.3148604696234912 0.31272120896633804 0.0
717000 30058 1.2874048781221064 0.31566573366669987 0.31390498512125 0.0
719390 30088 1.2874048781221064 0.31639771889766444 0.31512576461475017 0.0
721780 30112 1.2874048781221064 0.3172555327230075 0.31635937563363403 0.0
724170 30134 1.2874048781221064 0.31804680630046406 0.3177204181434404 0.0
726560 30162 1.2874048781221064 0.3186594531245479 0.3186933958712711 0.0
728950 30193 1.2874048781221064 0.3195472946001682 0.3195759231089644 0.0
731340 30222 1.2874048781221064 0.3201592296422232 0.3201272525734683 0.0
733730 30241 1.2874048781221064 0.32092234143069986 0.3208858138318446 0.0
736120 30262 1.2874048781221064 0.32192443461366255 0.3225668202663665 0.0
738510 30295 1.2874048781221064 0.3225757532484623 0.32319326766356826 0.0
740900 30316 1.2874048781221064 0.32360244223495616 0.32471028903544275 0.0
743290 30346 1.2874048781221064 0.3243222170375561 0.3253751196347282 0.0
745680 30380 1.2874048781221064 0.32509941314619745 0.3263656367806253 0.0
748070 30411 1.2874048781221064 0.32573866569376136 0.327411052538863 0.0
750460 30437 1.2874048781221064 0.3264442290198946 0.3283259902194483 0.0
752850 30468 1.2874048781221064 0.32708566664341576 0.3289786148319218 0.0
755240 30494 1.2874048781221064 0.3278136551129351 0.32996423807158975 0.0
757630 30522 1.2874048781221064 0.32853679773570776 0.3305201784609664 0.0
760020 30550 1.2874048781221064 0.3292961110651501 0.3314254445349184 0.0
762410 30576 1.2874048781221064 0.33007546306390056 0.3325361322465362 0.0
764800 30599 1.2874048781221064 0.33086565084327935 0.33415931065230325 0.0
767190 30615 1.2874048781221064 0.3315936964663349 0.3352007187475519 0.0
769580 30630 1.2874048781221064 0.332277531482056 0.3361741742535491 0.0
771970 30649 1.2874048781221064 0.3330268028822135 0.3370686576616402 0.0
774360 30675 1.2874048781221064 0.3337646290775239 0.3379168521637077 0.0
776750 30698 1.2874048781221064 0.33456462697163386 0.33869086073031396 0.0
779140 30722 1.2874048781221064 0.3353795904387206 0.3395970977515721 0.0
781530 30750 1.2874048781221064 0.33600546776139834 0.3405442598705388 0.0
783920 30772 1.2874048781221064 0.3366356556283653 0.34137827307896806 0.0
786310 30794 1.2874048781221064 0.33734228823209417 0.3421926827933745 0.0
788700 30814 1.2874048781221064 0.3380751199579108 0.3438064568207422 0.0
791090 30844 1.2874048781221064 0.33886052268359296 0.34469457518373076 0.0
793480 30869 1.2874048781221064 0.33950678303193094 0.34575916272704255 0.0
795870 30897 1.2874048781221064 0.340215680609565 0.3466489490965083 0.0
798260 30924 1.2874048781221064 0.34087660569010875 0.34740917158378914 0.0
800650 30952 1.2874048781221064 0.3416150396838467 0.34827397553192424 0.0
803040 30971 1.2874048781221064 0.34234974220181535 0.34881989919922984 0.0
805430 30994 1.2874048781221064 0.34315417333192827 0.3504171504524114 0.0
807820 31022 1.2874048781221064 0.343815027424223 0.3509697396425061 0.0
810210 31042 1.2874048781221064 0.3446031797004913 0.35190527785277703 0.0
812600 31066 1.2874048781221064 0.34526585023216944 0.3527640733596692 0.0
814990 31093 1.2874048781221064 0.34602704616633145 0.35366796111543136 0.0
817380 31113 1.2874048781221064 0.3468116327894883 0.3548629524061057 0.0
819770 31145 1.2874048781221064 0.34745565444381793 0.35567517294093814 0.0
822160 31170 1.2874048781221064 0.34810448957811285 0.35709981255823675 0.0
824550 31192 1.2874048781221064 0.3487681076693015 0.3582289027708697 0.0
826940 31215 1.2874048781221064 0.3492830051577682 0.3587581272863679 0.0
829330 31231 1.2874048781221064 0.3500162308835764 0.35950928360581347 0.0
831720 31248 1.2874048781221064 0.35069970570000897 0.36022962142747816 0.0
834110 31268 1.2874048781221064 0.35143569278541925 0.3610228296794614 0.0
836500 31287 1.2874048781221064 0.3521812940574553 0.3620439735901337 0.0
838890 31310 1.2874048781221064 0.35282611286499727 0.362810499381783 0.0
841280 31332 1.2874048781221064 0.35350070723469873 0.36392552934638656 0.0
843670 31354 1.2874048781221064 0.3540501276576963 0.36463640739363823 0.0
846060 31377 1.2874048781221064 0.3547877528004345 0.3653782101337714 0.0
848450 31397 1.2874048781221064 0.35563127540705664 0.36660454126833325 0.0
850840 31418 1.2874048781221064 0.35626810624027594 0.3673838710945939 0.0
853230 31443 1.2874048781221064 0.3568498549306473 0.36829741320265386 0.0
855620 31458 1.2874048781221064 0.357637075308475 0.36913968412403275 0.0
858010 31477 1.2874048781221064 0.35844960588642066 0.3704000489829931 0.0
860400 31498 1.2874048781221064 0.3590135509355194 0.37126202104642647 0.0
862790 31519 1.2874048781221064 0.35970253441695754 0.37240827452660163 0.0
865180 31532 1.2874048781221064 0.3604437758917317 0.3732853032549015 0.0
867570 31544 1.2976311941071195 0.3611324204603628 0.3743898076958947 0.0
869960 31559 1.2976311941071195 0.3619156117547644 0.37578987616250037 0.0
872350 31579 1.2976311941071195 0.36263882251847773 0.37696948481870574 0.0
874740 31601 1.2976311941071195 0.3631372868937567 0.3775496024950251 0.0
877130 31625 1.2976311941071195 0.3637008224506322 0.3781251843995065 0.0
879520 31646 1.2976311941071195 0.36434218500825144 0.37887267598880664 0.0
881910 31664 1.2976311941071195 0.36502081677703924 0.3797100991353146 0.0
884300 31684 1.2976311941071195 0.36567539519624265 0.3808403536849297 0.0
886690 31705 1.2976311941071195 0.3664172007723371 0.38166434624770185 0.0
889080 31721 1.2976311941071195 0.36723044650455483 0.38262466265074974 0.0
891470 31740 1.2976311941071195 0.3678536520779006 0.3833177132253065 0.0
893860 31756 1.2976311941071195 0.36851801493585334 0.3839493688547806 0.0
896250 31778 1.2976311941071195 0.3690809026891221 0.38458924920291293 0.0
898640 31801 1.2976311941071195 0.3696303453433485 0.38514627618629294 0.0
901030 31816 1.2976311941071195 0.37052889575957265 0.38618160181145333 0.0
903420 31829 1.2976311941071195 0.37126603850410705 0.3876040235312851 0.0
905810 31848 1.2976311941071195 0.3719530825731484 0.3885724559626348 0.0
908200 31866 1.2976311941071195 0.3727060375953775 0.3895132935706611 0.0
910590 31888 1.2976311941071195 0.37328849001108255 0.39027138152208896 0.0
912980 31909 1.2976311941071195 0.37384439060464575 0.3912135780595467 0.0
915370 31929 1.2976311941071195 0.37442707162129435 0.3918978334588933 0.0
917760 31952 1.2976311941071195 0.3749512897154791 0.39243911316157754 0.0
920150 31979 1.2976311941071195 0.3754471199595206 0.39285194448715627 0.0
922540 31996 1.2976311941071195 0.37617059472550896 0.39377681522948527 0.0
924930 32011 1.2976311941071195 0.37685292222477357 0.3945106455506812 0.0
927320 32029 1.2976311941071195 0.3774520092589737 0.3957236052665401 0.0
929710 32048 1.2976311941071195 0.37800273643503385 0.3967547342803042 0.0
932100 32062 1.2976311941071195 0.37857190131707286 0.39730553879994146 0.0
934490 32081 1.2976311941071195 0.37907032768649 0.3980136115670356 0.0
936880 32103 1.2976311941071195 0.37968436623003493 0.39882653419929937 0.0
939270 32119 1.2976311941071195 0.3802518152153705 0.39925684920475124 0.0
941660 32140 1.2976311941071195 0.38089162876748167 0.39992573120409824 0.0
944050 32159 1.2976311941071195 0.3814614159548851 0.40100378472232 0.0
946440 32168 1.2976311941071195 0.3820854814087455 0.40214340495289647 0.0
948830 32184 1.2976311941071195 0.38270532731444473 0.40318013190035273 0.0
951220 32203 1.2976311941071195 0.38332503020488135 0.4036936387882019 0.0
