2390 1 -1 -1.0 -1.0 -1.0 -1.0
4780 2 0.17923469301736494 -0.41038265349131753 -0.41038265349131753 -0.9410382653491317 0.12027295836649665
7170 8 0.4472653378760676 0.023671795878075358 0.0875022955660869 -0.6474931950209963 0.4057165646092565
9560 11 0.4472653378760676 0.030617573457953805 0.06294800218468487 -0.49641885002999486 0.3879099474949089
11950 12 0.4472653378760676 0.03961956488032088 0.064823153399171 -0.4460607350329943 0.381974408456793
14340 13 0.4472653378760676 0.04450933047262565 0.06669830461365714 -0.39570262003599377 0.37603886941867704
16730 14 0.4472653378760676 0.061737732332313375 0.08494241109696998 -0.34534450503899333 0.3701033303805613
19120 15 0.6228116699955266 0.09914266150986092 0.10318651758028281 -0.29498639004199273 0.4999292375119051
21510 16 0.6228116699955266 0.11225090530758641 0.10762155326388587 -0.2446282750449923 0.49115192090593235
23900 17 0.6228116699955266 0.11590215149842367 0.11205658894748892 -0.19427016004799175 0.48237460429995926
26290 17 0.6228116699955266 0.11590215149842367 0.11205658894748892 -0.19427016004799175 0.48237460429995926
28680 20 0.6228116699955266 0.14745974674339657 0.15648178053908934 -0.04319581505699019 0.4560426544820407
31070 22 0.6228116699955266 0.16012960903167547 0.17677839178459245 0.00788072573349472 0.4463242279322721
33460 25 0.6228116699955266 0.1726254142621223 0.17923469301736494 0.010036003113948106 0.5485732053051573
35850 27 0.6228116699955266 0.16356695078783262 0.17432209055181996 0.011472854700917027 0.5359097218765213
38240 27 0.6228116699955266 0.16356695078783262 0.17432209055181996 0.011472854700917027 0.5359097218765213
40630 27 0.6228116699955266 0.16356695078783262 0.17432209055181996 0.011472854700917027 0.5359097218765213
43020 29 0.6228116699955266 0.16990294311671544 0.17432209055181996 0.012909706287885951 0.5232462384478849
45410 29 0.6228116699955266 0.16990294311671544 0.17432209055181996 0.012909706287885951 0.5232462384478849
47800 30 0.6228116699955266 0.1631818812255496 0.15648178053908934 -0.01422786751703823 0.5169144967335666
50190 32 0.6228116699955266 0.16540364786541673 0.15655199115725457 -0.010338746161211236 0.5042510133049307
52580 32 0.6228116699955266 0.16540364786541673 0.15655199115725457 -0.010338746161211236 0.5042510133049307
54970 32 0.6228116699955266 0.16540364786541673 0.15655199115725457 -0.010338746161211236 0.5042510133049307
57360 33 0.6228116699955266 0.16195228664440384 0.13878189176268918 -0.008394185483297735 0.49791927159061244
59750 35 0.6228116699955266 0.15923764967886928 0.13864147052635872 -0.004505064127470732 0.485255788161976
62140 37 0.6228116699955266 0.16825688462958557 0.13878189176268918 -0.0006159427716437389 0.4725923047333396
64530 37 0.6228116699955266 0.16825688462958557 0.13878189176268918 -0.0006159427716437389 0.4725923047333396
66920 40 0.6228116699955266 0.18453396775242195 0.17677839178459245 0.005217739262096765 0.5364035983186475
69310 41 0.6228116699955266 0.18129388591844509 0.17432209055181996 0.007162299940010258 0.5344300944321327
71700 44 0.6228116699955266 0.1818518739092234 0.17677839178459245 0.00931757732046364 0.521355380948723
74090 45 0.6228116699955266 0.1813790722683661 0.17432209055181996 0.010036003113948106 0.5169971431209195
76480 45 0.6228116699955266 0.1813790722683661 0.17432209055181996 0.010036003113948106 0.5169971431209195
78870 45 0.6228116699955266 0.1813790722683661 0.17432209055181996 0.010036003113948106 0.5169971431209195
81260 45 0.6228116699955266 0.1813790722683661 0.17432209055181996 0.010036003113948106 0.5169971431209195
83650 46 0.6228116699955266 0.18348489457525038 0.17677839178459245 0.010754428907432565 0.5126389052931164
86040 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
88430 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
90820 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
93210 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
95600 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
97990 49 0.6228116699955266 0.1880464957593845 0.17923469301736494 0.012909706287885955 0.4995641918097062
100380 50 0.6228116699955266 0.18821994284139634 0.17963247192578724 0.013628132081370413 0.49520595398190315
102770 51 0.6228116699955266 0.18430991510964864 0.17923469301736494 -0.002014585768863743 0.49084771615410017
105160 51 0.6228116699955266 0.18430991510964864 0.17923469301736494 -0.002014585768863743 0.49084771615410017
107550 53 0.6228116699955266 0.18611867085722222 0.17923469301736494 -0.00017920862708894168 0.48213124049849354
109940 53 0.6228116699955266 0.18611867085722222 0.17923469301736494 -0.00017920862708894168 0.48213124049849354
112330 54 0.6228116699955266 0.18509228076766107 0.17677839178459245 0.0007384799437984632 0.4777730026706899
114720 54 0.6228116699955266 0.18509228076766107 0.17677839178459245 0.0007384799437984632 0.4777730026706899
117110 54 0.6228116699955266 0.18509228076766107 0.17677839178459245 0.0007384799437984632 0.4777730026706899
119500 54 0.6228116699955266 0.18509228076766107 0.17677839178459245 0.0007384799437984632 0.4777730026706899
121890 55 0.6228116699955266 0.1843463861838551 0.17432209055181996 0.0016561685146858607 0.47341476484288686
