2390 3 0.23611054889089206 -0.2298200803966444 0.07442920991917469 -0.8925570790080826 0.2199424149937203
4780 3 0.23611054889089206 -0.2298200803966444 0.07442920991917469 -0.8925570790080826 0.2199424149937203
7170 5 0.23611054889089206 -0.10538652142849711 0.07681311127270864 -0.7851141580161651 0.2060313436676614
9560 6 0.23611054889089206 -0.06150673736675038 0.08126381702372379 -0.7313926975202063 0.21655595740366484
11950 6 0.23611054889089206 -0.06150673736675038 0.08126381702372379 -0.7313926975202063 0.21655595740366484
14340 7 0.23611054889089206 -0.03783354640317022 0.08571452277473895 -0.6776712370242476 0.2126450391062194
16730 8 0.23611054889089206 -0.0170542213501785 0.09496006107652484 -0.6239497765282888 0.20873412080877396
19120 10 0.3083520819917039 0.03797058107382439 0.11630332669953716 -0.5165068555363714 0.27584339209633846
21510 11 0.3083520819917039 0.055980302368650155 0.1284010540207636 -0.46278539504041266 0.27223131544129797
23900 13 0.3083520819917039 0.049594727473002524 0.10420559937831073 -0.3981795691154504 0.26500716213121667
26290 13 0.3083520819917039 0.049594727473002524 0.10420559937831073 -0.3981795691154504 0.26500716213121667
28680 13 0.3083520819917039 0.049594727473002524 0.10420559937831073 -0.3981795691154504 0.26500716213121667
31070 14 0.3083520819917039 0.062095801924018125 0.11630332669953716 -0.348027866541738 0.2613950854761762
33460 15 0.34299155693465566 0.08082218559139397 0.1284010540207636 -0.29787616396802546 0.3187439244745894
35850 16 0.34299155693465566 0.08075633306013721 0.11630332669953716 -0.2477244613943131 0.3170119507274418
38240 16 0.34299155693465566 0.08075633306013721 0.11630332669953716 -0.2477244613943131 0.3170119507274418
40630 16 0.34299155693465566 0.08075633306013721 0.11630332669953716 -0.2477244613943131 0.3170119507274418
43020 16 0.34299155693465566 0.08075633306013721 0.11630332669953716 -0.2477244613943131 0.3170119507274418
45410 16 0.34299155693465566 0.08075633306013721 0.11630332669953716 -0.2477244613943131 0.3170119507274418
47800 18 0.34299155693465566 0.08441022815053677 0.1145746608558467 -0.1474210562468881 0.3135480032331466
50190 19 0.34299155693465566 0.07531023535210654 0.10420559937831073 -0.1796406715176737 0.31181602948599896
52580 20 0.34299155693465566 0.07722703155461628 0.10892587939030612 -0.13406515326865556 0.3100840557388515
54970 20 0.34299155693465566 0.07722703155461628 0.10892587939030612 -0.13406515326865556 0.3100840557388515
57360 20 0.34299155693465566 0.07722703155461628 0.10892587939030612 -0.13406515326865556 0.3100840557388515
59750 20 0.34299155693465566 0.07722703155461628 0.10892587939030612 -0.13406515326865556 0.3100840557388515
62140 20 0.34299155693465566 0.07722703155461628 0.10892587939030612 -0.13406515326865556 0.3100840557388515
64530 21 0.34299155693465566 0.0841003835220892 0.11364615940230152 -0.0884896350196375 0.3083520819917039
66920 21 0.34299155693465566 0.0841003835220892 0.11364615940230152 -0.0884896350196375 0.3083520819917039
69310 21 0.34299155693465566 0.0841003835220892 0.11364615940230152 -0.0884896350196375 0.3083520819917039
71700 21 0.34299155693465566 0.0841003835220892 0.11364615940230152 -0.0884896350196375 0.3083520819917039
74090 21 0.34299155693465566 0.0841003835220892 0.11364615940230152 -0.0884896350196375 0.3083520819917039
76480 22 0.34299155693465566 0.0811068233054988 0.10892587939030612 -0.08391345069494316 0.30474000533666323
